,date,price_change,relative_volume,sequence
1879,2016-10-31,-0.485672656629,-37.5863061264,7.0
1880,2016-10-31,-0.485672656629,13.7116758285,8.0
1881,2016-10-31,-0.388538125304,-30.7127324736,9.0
1882,2016-10-31,-0.194269062652,-39.5249849785,10.0
1883,2016-10-31,-0.388538125304,-20.0698159742,11.0
1884,2016-10-31,-0.339970859641,-24.5111324044,12.0
1885,2016-10-31,-0.291403593978,-8.8086288686,13.0
1886,2016-10-31,-0.339970859641,-41.9748754386,14.0
1887,2016-10-31,-0.388538125304,43.4801855147,15.0
1888,2016-10-31,-0.0971345313259,-55.0007006311,16.0
1889,2016-10-31,-0.0971345313259,-55.856314793,17.0
1890,2016-10-31,-0.0971345313259,-35.5076052194,18.0
1891,2016-10-31,-0.291403593978,-52.0300040791,19.0
1892,2016-10-31,-0.485672656629,8.85467298908,20.0
1893,2016-10-31,-0.485672656629,-28.9746713394,21.0
1894,2016-10-31,-0.631374453618,32.2157695275,22.0
1895,2016-10-31,-0.437105390966,-27.4617583931,23.0
1896,2016-10-31,-0.534239922292,-60.540227978,24.0
1897,2016-10-31,-0.437105390966,-46.0150055025,25.0
1898,2016-10-31,-0.485672656629,-39.6980092987,26.0
1899,2016-10-31,-0.534239922292,-57.1741988779,27.0
1900,2016-10-31,-0.339970859641,-41.9187772176,28.0
1901,2016-10-31,-0.291403593978,-15.1403253901,29.0
1902,2016-10-31,-0.388538125304,-27.7701280173,30.0
1903,2016-10-31,-0.437105390966,6.25594194443,31.0
1904,2016-10-31,-0.145701796989,38.3976005948,32.0
1905,2016-10-31,-0.194269062652,-26.5402885003,33.0
1906,2016-10-31,-0.242836328315,-71.6544404937,34.0
1907,2016-10-31,-0.242836328315,-21.8269490543,35.0
1908,2016-10-31,-0.194269062652,-48.0945577833,36.0
1909,2016-10-31,0.048567265663,61.9334226818,37.0
1910,2016-10-31,0.194269062652,-30.2602754864,38.0
1911,2016-10-31,0.0,52.0607325596,39.0
1912,2016-10-31,0.145701796989,-14.0732585163,40.0
1913,2016-10-31,-0.048567265663,-27.3103616343,41.0
1914,2016-10-31,0.048567265663,23.5455563185,42.0
1915,2016-10-31,0.0,-9.60855443178,43.0
1916,2016-10-31,-0.048567265663,-19.3938046434,44.0
1917,2016-10-31,-0.242836328315,-30.4828023257,45.0
1918,2016-10-31,-0.291403593978,-39.2367549406,46.0
1919,2016-10-31,-0.194269062652,-12.7147714378,47.0
1920,2016-11-01,0.29197080292,-74.0232089113,0.0
1921,2016-11-01,0.340632603406,-69.5039001821,1.0
1922,2016-11-01,0.43795620438,-30.9210033239,2.0
1923,2016-11-01,0.389294403893,-57.8291356315,3.0
1924,2016-11-01,0.43795620438,-65.0803181522,4.0
1925,2016-11-01,0.486618004866,-31.7348023294,5.0
1926,2016-11-01,0.535279805353,-53.6779642321,6.0
1927,2016-11-01,0.535279805353,-64.5148857206,7.0
1928,2016-11-01,0.535279805353,-75.4819097295,8.0
1929,2016-11-01,0.43795620438,-66.9823190104,9.0
1930,2016-11-01,0.486618004866,-75.152934229,10.0
1931,2016-11-01,0.389294403893,-23.3488901537,11.0
1932,2016-11-01,0.340632603406,1.16630768857,12.0
1933,2016-11-01,0.29197080292,74.680123833,13.0
1934,2016-11-01,0.29197080292,-75.8644517071,14.0
1935,2016-11-01,0.340632603406,-71.9798263813,15.0
1936,2016-11-01,0.43795620438,-80.5719317051,16.0
1937,2016-11-01,0.389294403893,-68.5944186063,17.0
1938,2016-11-01,0.43795620438,-45.1864025984,18.0
1939,2016-11-01,0.43795620438,-65.4039428417,19.0
1940,2016-11-01,0.389294403893,-84.4102604011,20.0
1941,2016-11-01,0.29197080292,-72.3399710167,21.0
1942,2016-11-01,0.340632603406,-71.3288198231,22.0
1943,2016-11-01,0.29197080292,-76.7303066528,23.0
1944,2016-11-01,0.29197080292,-40.053033211,24.0
1945,2016-11-01,0.243309002433,-64.7302093446,25.0
1946,2016-11-01,0.14598540146,7.27819329961,26.0
1947,2016-11-01,0.243309002433,-53.3844774653,27.0
1948,2016-11-01,0.194647201946,-63.7240992982,28.0
1949,2016-11-01,0.14598540146,-43.3103409757,29.0
1950,2016-11-01,0.0973236009732,27.8116613218,30.0
1951,2016-11-01,0.14598540146,-49.3878714271,31.0
1952,2016-11-01,0.14598540146,-39.9613248626,32.0
1953,2016-11-01,0.0973236009732,-33.8240715347,33.0
1954,2016-11-01,0.0486618004866,-32.6174959089,34.0
1955,2016-11-01,0.0486618004866,-17.1615236593,35.0
1956,2016-11-01,0.0973236009732,-44.6380847652,36.0
1957,2016-11-01,-0.0486618004866,-21.5922313063,37.0
1958,2016-11-01,0.0486618004866,-19.1964893578,38.0
1959,2016-11-01,0.0,10.7925591507,39.0
1960,2016-11-01,0.14598540146,-33.8208640915,40.0
1961,2016-11-01,0.29197080292,12.5634356489,41.0
1962,2016-11-01,0.194647201946,17.122129594,42.0
1963,2016-11-01,0.340632603406,-37.9467967296,43.0
1964,2016-11-01,0.43795620438,1.1378080211,44.0
1965,2016-11-01,0.681265206813,16.4724958738,45.0
1966,2016-11-01,0.389294403893,-38.2774695142,46.0
1967,2016-11-01,0.632603406326,-35.2267905631,47.0
1968,2016-11-02,-0.241779497099,-71.0898902679,0.0
1969,2016-11-02,-0.435203094778,-30.5613483457,1.0
1970,2016-11-02,-0.435203094778,-70.7184433515,2.0
1971,2016-11-02,-0.725338491296,-65.3873001517,3.0
1972,2016-11-02,-0.676982591876,-62.7806041274,4.0
1973,2016-11-02,-0.773694390716,-72.9576789073,5.0
1974,2016-11-02,-0.773694390716,-78.8393796283,6.0
1975,2016-11-02,-0.676982591876,-19.0073821089,7.0
1976,2016-11-02,-0.773694390716,-56.9396214203,8.0
1977,2016-11-02,-0.580270793037,-55.9332111357,9.0
1978,2016-11-02,-0.725338491296,-71.3500679539,10.0
1979,2016-11-02,-0.773694390716,-65.1674293303,11.0
1980,2016-11-02,-0.676982591876,-57.8013560393,12.0
1981,2016-11-02,-0.773694390716,-37.8963869364,13.0
1982,2016-11-02,-0.676982591876,23.086305861,14.0
1983,2016-11-02,-0.870406189555,-10.1495819621,15.0
1984,2016-11-02,-0.773694390716,-76.2373362726,16.0
1985,2016-11-02,-0.822050290135,-38.9078531157,17.0
1986,2016-11-02,-0.822050290135,-64.3099284811,18.0
1987,2016-11-02,-0.773694390716,-64.7931729437,19.0
1988,2016-11-02,-0.822050290135,-50.6396023793,20.0
1989,2016-11-02,-0.870406189555,-9.49017338037,21.0
1990,2016-11-02,-0.918762088975,43.2744020288,22.0
1991,2016-11-02,-0.967117988395,-5.38212312849,23.0
1992,2016-11-02,-0.870406189555,90.4205036879,24.0
1993,2016-11-02,-0.918762088975,-62.1660742621,25.0
1994,2016-11-02,-0.918762088975,-36.2506615109,26.0
1995,2016-11-02,-0.870406189555,10.6231096864,27.0
1996,2016-11-02,-0.967117988395,133.669013948,28.0
1997,2016-11-02,-0.967117988395,-16.1377637079,29.0
1998,2016-11-02,-0.967117988395,-45.2038189908,30.0
1999,2016-11-02,-1.06382978723,-27.7500208809,31.0
2000,2016-11-02,-1.11218568665,-7.20388056609,32.0
2001,2016-11-02,-1.16054158607,-15.0369446565,33.0
2002,2016-11-02,-1.06382978723,-44.4841149919,34.0
2003,2016-11-02,-1.01547388781,-32.5129228825,35.0
2004,2016-11-02,-1.20889748549,6.66054922422,36.0
2005,2016-11-02,-1.25725338491,-21.885900793,37.0
2006,2016-11-02,-1.16054158607,-50.651282418,38.0
2007,2016-11-02,-1.20889748549,-5.80723572133,39.0
2008,2016-11-02,-1.16054158607,22.8637103386,40.0
2009,2016-11-02,-1.25725338491,-51.0794580105,41.0
2010,2016-11-02,-1.20889748549,-49.8500852388,42.0
2011,2016-11-02,-1.11218568665,-37.1661107743,43.0
2012,2016-11-02,-1.16054158607,-51.6577187941,44.0
2013,2016-11-02,-1.16054158607,-47.7514380431,45.0
2014,2016-11-02,-1.16054158607,-63.7122452273,46.0
2015,2016-11-02,-1.20889748549,-66.4322386332,47.0
2016,2016-11-03,0.489476260401,-69.1333578529,0.0
2017,2016-11-03,0.342633382281,-70.2176096559,1.0
2018,2016-11-03,0.489476260401,-80.1236448232,2.0
2019,2016-11-03,0.538423886442,-84.2331664476,3.0
2020,2016-11-03,0.391581008321,-68.2001519993,4.0
2021,2016-11-03,0.342633382281,-57.9494936662,5.0
2022,2016-11-03,0.293685756241,-63.8694400777,6.0
2023,2016-11-03,0.0978952520803,-61.0027348632,7.0
2024,2016-11-03,0.244738130201,-78.6707462098,8.0
2025,2016-11-03,0.342633382281,-49.2676719387,9.0
2026,2016-11-03,0.293685756241,-80.9074168469,10.0
2027,2016-11-03,0.244738130201,-77.4206033011,11.0
2028,2016-11-03,0.195790504161,-77.4634321505,12.0
2029,2016-11-03,0.0,-66.1847896798,13.0
2030,2016-11-03,-0.0978952520803,-69.7398294899,14.0
2031,2016-11-03,0.0489476260401,-70.7552931657,15.0
2032,2016-11-03,0.0489476260401,-78.2587654735,16.0
2033,2016-11-03,0.0978952520803,-75.3277752571,17.0
2034,2016-11-03,0.0978952520803,-81.4078203408,18.0
2035,2016-11-03,0.0489476260401,-75.6012374671,19.0
2036,2016-11-03,0.0489476260401,-75.7128267301,20.0
2037,2016-11-03,0.244738130201,-67.0072111915,21.0
2038,2016-11-03,0.293685756241,-85.2105961394,22.0
2039,2016-11-03,0.195790504161,-57.0516153654,23.0
2040,2016-11-03,0.244738130201,5.74421734781,24.0
2041,2016-11-03,0.391581008321,-60.256819158,25.0
2042,2016-11-03,0.489476260401,-79.563392195,26.0
2043,2016-11-03,0.391581008321,-47.7068566273,27.0
2044,2016-11-03,0.587371512482,-63.5003274638,28.0
2045,2016-11-03,0.440528634361,-65.7364704047,29.0
2046,2016-11-03,0.489476260401,-77.2534322853,30.0
2047,2016-11-03,0.440528634361,-62.9086140653,31.0
2048,2016-11-03,0.489476260401,-69.0982456687,32.0
2049,2016-11-03,0.489476260401,-43.8212969549,33.0
2050,2016-11-03,0.489476260401,-63.4403925256,34.0
2051,2016-11-03,0.391581008321,-16.3040914923,35.0
2052,2016-11-03,0.391581008321,-77.1279975844,36.0
2053,2016-11-03,0.342633382281,-38.2897227287,37.0
2054,2016-11-03,0.342633382281,-18.683613175,38.0
2055,2016-11-03,0.195790504161,-74.4431969203,39.0
2056,2016-11-03,0.244738130201,-75.2773070533,40.0
2057,2016-11-03,0.391581008321,-63.1152006464,41.0
2058,2016-11-03,0.783162016642,24.2826521458,42.0
2059,2016-11-03,0.342633382281,-21.9679534328,43.0
2060,2016-11-03,0.293685756241,-84.6885656773,44.0
2061,2016-11-03,0.391581008321,-79.236010793,45.0
2062,2016-11-03,0.342633382281,-72.0762378575,46.0
2063,2016-11-03,0.391581008321,-69.1750743419,47.0
2064,2016-11-04,0.0975134080936,-88.4561627556,0.0
2065,2016-11-04,0.0,-85.3882372154,1.0
2066,2016-11-04,0.195026816187,-78.1363243033,2.0
2067,2016-11-04,0.195026816187,-85.4821614469,3.0
2068,2016-11-04,0.438810336421,-47.4341616387,4.0
2069,2016-11-04,0.487567040468,30.7027697994,5.0
2070,2016-11-04,0.438810336421,-31.3606986115,6.0
2071,2016-11-04,0.438810336421,-53.1295281429,7.0
2072,2016-11-04,0.536323744515,-69.2360821314,8.0
2073,2016-11-04,0.0,-30.669373733,9.0
2074,2016-11-04,0.292540224281,-35.5273398223,10.0
2075,2016-11-04,0.243783520234,-80.9417567824,11.0
2076,2016-11-04,0.195026816187,-85.0619684369,12.0
2077,2016-11-04,0.0975134080936,-85.5486477757,13.0
2078,2016-11-04,0.14627011214,-87.2063447019,14.0
2079,2016-11-04,0.0487567040468,-69.2810659407,15.0
2080,2016-11-04,0.195026816187,-66.628216222,16.0
2081,2016-11-04,0.0975134080936,-72.8168362135,17.0
2082,2016-11-04,0.195026816187,-39.655661239,18.0
2083,2016-11-04,0.243783520234,-86.4530809516,19.0
2084,2016-11-04,0.195026816187,-32.1162566937,20.0
2085,2016-11-04,0.0,-40.9294296288,21.0
2086,2016-11-04,0.0487567040468,-88.5080750211,22.0
2087,2016-11-04,0.195026816187,-82.2604498248,23.0
2088,2016-11-04,0.0487567040468,-73.8070816321,24.0
2089,2016-11-04,0.14627011214,-73.6465584922,25.0
2090,2016-11-04,0.14627011214,-72.7885167309,26.0
2091,2016-11-04,0.14627011214,-79.1161568,27.0
2092,2016-11-04,0.0975134080936,-74.9872816271,28.0
2093,2016-11-04,0.0975134080936,-72.8364131627,29.0
2094,2016-11-04,0.0975134080936,-72.3934827956,30.0
2095,2016-11-04,0.0975134080936,-68.4231085245,31.0
2096,2016-11-04,0.0975134080936,-81.5645944246,32.0
2097,2016-11-04,0.0975134080936,-77.6997304376,33.0
2098,2016-11-04,-0.0975134080936,-33.617921724,34.0
2099,2016-11-04,-0.195026816187,-54.8617290168,35.0
2100,2016-11-04,-0.14627011214,-50.3817580248,36.0
2101,2016-11-04,-0.0975134080936,-74.5519515754,37.0
2102,2016-11-04,-0.195026816187,-56.6738387601,38.0
2103,2016-11-04,-0.0975134080936,-52.4796174721,39.0
2104,2016-11-04,-0.14627011214,-66.4399808013,40.0
2105,2016-11-04,-0.14627011214,-60.0830043032,41.0
2106,2016-11-04,-0.14627011214,-61.5279359095,42.0
2107,2016-11-04,-0.14627011214,-51.3898726303,43.0
2108,2016-11-04,-0.14627011214,-49.2681142774,44.0
2109,2016-11-04,-0.14627011214,-59.5732603689,45.0
2110,2016-11-04,-0.0975134080936,-82.7778373987,46.0
2111,2016-11-04,-0.14627011214,-65.3121337895,47.0
2112,2016-11-07,-0.146484375,-86.522323354,0.0
2113,2016-11-07,-0.146484375,-70.7663887608,1.0
2114,2016-11-07,-0.09765625,-71.335838853,2.0
2115,2016-11-07,-0.1953125,-55.8137567738,3.0
2116,2016-11-07,-0.09765625,-58.2321851458,4.0
2117,2016-11-07,-0.09765625,-62.1557205175,5.0
2118,2016-11-07,-0.1953125,-45.3609254788,6.0
2119,2016-11-07,-0.390625,-55.1651300678,7.0
2120,2016-11-07,-0.390625,-50.9044296562,8.0
2121,2016-11-07,-0.439453125,-69.4754465966,9.0
2122,2016-11-07,-0.439453125,-22.0033913154,10.0
2123,2016-11-07,-0.341796875,-48.8992601024,11.0
2124,2016-11-07,-0.439453125,-57.8156032948,12.0
2125,2016-11-07,-0.439453125,-44.1886869329,13.0
2126,2016-11-07,-0.48828125,-67.4283516976,14.0
2127,2016-11-07,-0.341796875,-62.0605910504,15.0
2128,2016-11-07,-0.29296875,-58.8362588897,16.0
2129,2016-11-07,-0.390625,-65.8900211813,17.0
2130,2016-11-07,-0.390625,-29.2766324986,18.0
2131,2016-11-07,-0.439453125,-81.9465173949,19.0
2132,2016-11-07,-0.439453125,-64.6189492281,20.0
2133,2016-11-07,-0.390625,-77.1793040536,21.0
2134,2016-11-07,-0.439453125,-46.5244378725,22.0
2135,2016-11-07,-0.390625,-1.45715787718,23.0
2136,2016-11-07,-0.439453125,-43.7929427149,24.0
2137,2016-11-07,-0.439453125,-67.3168635342,25.0
2138,2016-11-07,-0.537109375,-54.4118070112,26.0
2139,2016-11-07,-0.48828125,-67.8667265963,27.0
2140,2016-11-07,-0.48828125,-57.3252193772,28.0
2141,2016-11-07,-0.48828125,-78.9573979322,29.0
2142,2016-11-07,-0.48828125,-73.5363224643,30.0
2143,2016-11-07,-0.48828125,-58.4457329225,31.0
2144,2016-11-07,-0.48828125,-50.0891767565,32.0
2145,2016-11-07,-0.48828125,-75.2262953103,33.0
2146,2016-11-07,-0.48828125,-32.3129132188,34.0
2147,2016-11-07,-0.5859375,5.14146176796,35.0
2148,2016-11-07,-0.830078125,33.1159876102,36.0
2149,2016-11-07,-0.830078125,39.691431508,37.0
2150,2016-11-07,-0.9765625,-1.02853236434,38.0
2151,2016-11-07,-1.123046875,20.7008733149,39.0
2152,2016-11-07,-1.171875,39.1942164298,40.0
2153,2016-11-07,-0.9765625,-9.67668610548,41.0
2154,2016-11-07,-0.9765625,-53.9621438399,42.0
2155,2016-11-07,-1.123046875,-47.0405454446,43.0
2156,2016-11-07,-1.171875,-53.3062498895,44.0
2157,2016-11-07,-1.025390625,-63.7176009843,45.0
2158,2016-11-07,-0.830078125,-82.7822252108,46.0
2159,2016-11-07,-0.927734375,-70.170175253,47.0
2160,2016-11-08,0.0492853622474,-52.8441155135,0.0
2161,2016-11-08,-0.0492853622474,-51.1067481228,1.0
2162,2016-11-08,-0.0985707244948,-66.9239809987,2.0
2163,2016-11-08,-0.147856086742,-48.1594650687,3.0
2164,2016-11-08,-0.147856086742,-56.2521058659,4.0
2165,2016-11-08,-0.0985707244948,6.17292163912,5.0
2166,2016-11-08,-0.246426811237,-51.1127528941,6.0
2167,2016-11-08,-0.246426811237,-57.4408002632,7.0
2168,2016-11-08,-0.344997535732,-10.2374601308,8.0
2169,2016-11-08,-0.443568260227,65.7856134972,9.0
2170,2016-11-08,-0.640709709216,29.8435146713,10.0
2171,2016-11-08,-0.837851158206,78.9648264087,11.0
2172,2016-11-08,-0.936421882701,30.5756652622,12.0
2173,2016-11-08,-1.08427796944,97.9487086834,13.0
2174,2016-11-08,-1.08427796944,108.319724365,14.0
2175,2016-11-08,-0.985707244948,8.64458574669,15.0
2176,2016-11-08,-1.0349926072,26.3054491768,16.0
2177,2016-11-08,-1.08427796944,36.7655283427,17.0
2178,2016-11-08,-1.23213405619,180.485128433,18.0
2179,2016-11-08,-1.18284869394,123.05380741,19.0
2180,2016-11-08,-1.23213405619,28.8593174408,20.0
2181,2016-11-08,-1.33070478068,197.326559009,21.0
2182,2016-11-08,-1.0349926072,140.630355249,22.0
2183,2016-11-08,-1.0349926072,8.63643071236,23.0
2184,2016-11-08,-0.985707244948,31.8422728295,24.0
2185,2016-11-08,-0.985707244948,-5.34549814837,25.0
2186,2016-11-08,-0.936421882701,-2.00170636504,26.0
2187,2016-11-08,-0.936421882701,26.7593591989,27.0
2188,2016-11-08,-0.788565795959,-12.0845217206,28.0
2189,2016-11-08,-0.739280433711,-33.5112711925,29.0
2190,2016-11-08,-0.936421882701,-38.0461655465,30.0
2191,2016-11-08,-1.0349926072,-44.0629781866,31.0
2192,2016-11-08,-0.936421882701,-31.9786357779,32.0
2193,2016-11-08,-0.985707244948,-30.9255223363,33.0
2194,2016-11-08,-1.08427796944,21.3217257623,34.0
2195,2016-11-08,-1.13356333169,3.76099110463,35.0
2196,2016-11-08,-1.0349926072,-48.0044701003,36.0
2197,2016-11-08,-1.13356333169,-23.3324214402,37.0
2198,2016-11-08,-1.08427796944,-14.9153367959,38.0
2199,2016-11-08,-1.08427796944,-13.583869966,39.0
2200,2016-11-08,-1.0349926072,-54.0633599369,40.0
2201,2016-11-08,-0.887136520453,-47.2721824376,41.0
2202,2016-11-08,-0.887136520453,-37.2958630192,42.0
2203,2016-11-08,-0.887136520453,-60.973012026,43.0
2204,2016-11-08,-0.936421882701,-67.6670142678,44.0
2205,2016-11-08,-0.985707244948,-16.5289793172,45.0
2206,2016-11-08,-0.985707244948,-37.8644666976,46.0
2207,2016-11-08,-0.837851158206,-57.745480432,47.0
2208,2016-11-09,-0.944333996024,153.821552058,0.0
2209,2016-11-09,-1.14314115308,101.232848224,1.0
2210,2016-11-09,-1.19284294235,109.546238203,2.0
2211,2016-11-09,-1.64015904573,221.536545277,3.0
2212,2016-11-09,-2.13717693837,217.72852942,4.0
2213,2016-11-09,-2.08747514911,237.678643266,5.0
2214,2016-11-09,-2.13717693837,36.949645274,6.0
2215,2016-11-09,-2.13717693837,295.811362469,7.0
2216,2016-11-09,-2.33598409543,170.467101092,8.0
2217,2016-11-09,-2.33598409543,71.9585974007,9.0
2218,2016-11-09,-2.48508946322,131.482792203,10.0
2219,2016-11-09,-2.83300198807,285.522291785,11.0
2220,2016-11-09,-3.13121272366,362.042814417,12.0
2221,2016-11-09,-3.42942345924,273.96093241,13.0
2222,2016-11-09,-3.37972166998,331.157979116,14.0
2223,2016-11-09,-3.52882703777,511.79303401,15.0
2224,2016-11-09,-3.72763419483,438.720488622,16.0
2225,2016-11-09,-3.33001988072,60.800094161,17.0
2226,2016-11-09,-3.33001988072,56.1446801656,18.0
2227,2016-11-09,-3.47912524851,73.8606700238,19.0
2228,2016-11-09,-3.28031809145,168.791179056,20.0
2229,2016-11-09,-3.42942345924,199.253970774,21.0
2230,2016-11-09,-3.47912524851,83.4914488733,22.0
2231,2016-11-09,-3.82703777336,162.493632163,23.0
2232,2016-11-09,-4.07554671968,470.072536317,24.0
2233,2016-11-09,-3.97614314115,359.268059164,25.0
2234,2016-11-09,-3.92644135189,266.388064635,26.0
2235,2016-11-09,-3.92644135189,241.164031539,27.0
2236,2016-11-09,-3.7773359841,208.525167975,28.0
2237,2016-11-09,-3.82703777336,178.658393535,29.0
2238,2016-11-09,-3.87673956262,213.519349786,30.0
2239,2016-11-09,-4.07554671968,194.018132336,31.0
2240,2016-11-09,-3.97614314115,278.879278682,32.0
2241,2016-11-09,-3.92644135189,329.963772503,33.0
2242,2016-11-09,-3.87673956262,245.263122189,34.0
2243,2016-11-09,-3.7773359841,213.05097017,35.0
2244,2016-11-09,-3.7773359841,227.375372535,36.0
2245,2016-11-09,-3.82703777336,185.782079871,37.0
2246,2016-11-09,-3.92644135189,146.561925935,38.0
2247,2016-11-09,-3.97614314115,238.044191119,39.0
2248,2016-11-09,-3.97614314115,185.573506411,40.0
2249,2016-11-09,-3.92644135189,208.847473813,41.0
2250,2016-11-09,-3.92644135189,111.919807042,42.0
2251,2016-11-09,-3.97614314115,138.346419184,43.0
2252,2016-11-09,-4.07554671968,173.953543918,44.0
2253,2016-11-09,-4.12524850895,122.395352133,45.0
2254,2016-11-09,-4.02584493042,77.2544465234,46.0
2255,2016-11-09,-3.67793240557,-9.5389174662,47.0
2256,2016-11-10,-0.30959752322,411.2284029,0.0
2257,2016-11-10,0.0515995872033,255.175472831,1.0
2258,2016-11-10,-0.15479876161,158.392617298,2.0
2259,2016-11-10,-0.361197110423,138.415170905,3.0
2260,2016-11-10,-0.30959752322,94.894387472,4.0
2261,2016-11-10,-0.412796697626,76.735665135,5.0
2262,2016-11-10,-0.15479876161,161.742101944,6.0
2263,2016-11-10,0.0515995872033,63.5226315114,7.0
2264,2016-11-10,0.15479876161,133.111706973,8.0
2265,2016-11-10,0.15479876161,43.2434042438,9.0
2266,2016-11-10,0.15479876161,-25.3205862322,10.0
2267,2016-11-10,0.103199174407,-14.4359704041,11.0
2268,2016-11-10,0.15479876161,-21.5537475429,12.0
2269,2016-11-10,0.103199174407,-38.6041693358,13.0
2270,2016-11-10,0.15479876161,-46.1160274089,14.0
2271,2016-11-10,0.30959752322,67.201116414,15.0
2272,2016-11-10,0.30959752322,-2.97544323949,16.0
2273,2016-11-10,0.15479876161,-19.4509648413,17.0
2274,2016-11-10,0.515995872033,68.0456504122,18.0
2275,2016-11-10,0.257997936017,-10.6802413182,19.0
2276,2016-11-10,0.0515995872033,6.97515210269,20.0
2277,2016-11-10,0.103199174407,42.3436661028,21.0
2278,2016-11-10,0.0515995872033,-10.5271555215,22.0
2279,2016-11-10,0.0515995872033,-21.9416700268,23.0
2280,2016-11-10,0.257997936017,-0.812482144733,24.0
2281,2016-11-10,0.206398348813,-19.5398390917,25.0
2282,2016-11-10,0.257997936017,-6.88745539809,26.0
2283,2016-11-10,0.257997936017,-16.4339975635,27.0
2284,2016-11-10,0.257997936017,-18.6738563361,28.0
2285,2016-11-10,0.206398348813,1.94149257139,29.0
2286,2016-11-10,0.15479876161,-0.496291891365,30.0
2287,2016-11-10,0.30959752322,-11.5194313178,31.0
2288,2016-11-10,0.257997936017,-12.5242646622,32.0
2289,2016-11-10,0.257997936017,-9.77864797953,33.0
2290,2016-11-10,0.206398348813,17.5718237718,34.0
2291,2016-11-10,0.30959752322,21.01053749,35.0
2292,2016-11-10,0.15479876161,68.2721224252,36.0
2293,2016-11-10,0.257997936017,24.3630748546,37.0
2294,2016-11-10,0.15479876161,11.5043845109,38.0
2295,2016-11-10,0.361197110423,22.6187564282,39.0
2296,2016-11-10,0.206398348813,40.7426032713,40.0
2297,2016-11-10,0.15479876161,-0.975944077779,41.0
2298,2016-11-10,0.15479876161,40.9272424852,42.0
2299,2016-11-10,0.30959752322,7.7098085403,43.0
2300,2016-11-10,0.103199174407,-5.64753916253,44.0
2301,2016-11-10,0.15479876161,0.886908100183,45.0
2302,2016-11-10,0.206398348813,-18.4963897276,46.0
2303,2016-11-10,0.30959752322,-44.3137933745,47.0
2304,2016-11-11,-0.514403292181,2.21722551456,0.0
2305,2016-11-11,-0.514403292181,-4.77940935791,1.0
2306,2016-11-11,-0.874485596708,87.770131868,2.0
2307,2016-11-11,-1.02880658436,99.7601912476,3.0
2308,2016-11-11,-0.977366255144,208.257072911,4.0
2309,2016-11-11,-1.08024691358,30.0968393149,5.0
2310,2016-11-11,-1.1316872428,53.6169471234,6.0
2311,2016-11-11,-1.28600823045,221.713608561,7.0
2312,2016-11-11,-1.90329218107,566.472367417,8.0
2313,2016-11-11,-1.6975308642,163.859616103,9.0
2314,2016-11-11,-1.6975308642,81.5781463685,10.0
2315,2016-11-11,-1.74897119342,62.5628533485,11.0
2316,2016-11-11,-1.80041152263,48.2578045887,12.0
2317,2016-11-11,-1.80041152263,26.0081603186,13.0
2318,2016-11-11,-1.80041152263,34.8324239221,14.0
2319,2016-11-11,-1.6975308642,32.403533967,15.0
2320,2016-11-11,-1.6975308642,42.0764395803,16.0
2321,2016-11-11,-1.80041152263,73.8612985957,17.0
2322,2016-11-11,-1.85185185185,70.2678232799,18.0
2323,2016-11-11,-2.00617283951,210.723846699,19.0
2324,2016-11-11,-1.90329218107,145.497373053,20.0
2325,2016-11-11,-2.00617283951,217.797324527,21.0
2326,2016-11-11,-1.74897119342,117.81536623,22.0
2327,2016-11-11,-1.80041152263,42.4751613218,23.0
2328,2016-11-11,-1.80041152263,128.747102661,24.0
2329,2016-11-11,-1.64609053498,84.231249373,25.0
2330,2016-11-11,-1.85185185185,76.0347806545,26.0
2331,2016-11-11,-1.90329218107,98.0896571302,27.0
2332,2016-11-11,-1.90329218107,54.4522927758,28.0
2333,2016-11-11,-1.85185185185,92.7947875187,29.0
2334,2016-11-11,-1.90329218107,71.8518221614,30.0
2335,2016-11-11,-1.85185185185,79.3959071115,31.0
2336,2016-11-11,-1.80041152263,115.676285238,32.0
2337,2016-11-11,-1.85185185185,152.396297117,33.0
2338,2016-11-11,-1.85185185185,44.1804387482,34.0
2339,2016-11-11,-1.85185185185,91.0333520335,35.0
2340,2016-11-11,-1.74897119342,104.727760398,36.0
2341,2016-11-11,-1.80041152263,47.5391532639,37.0
2342,2016-11-11,-1.80041152263,38.2038564628,38.0
2343,2016-11-11,-1.85185185185,42.9487665828,39.0
2344,2016-11-11,-1.90329218107,154.065928958,40.0
2345,2016-11-11,-1.85185185185,31.5474769739,41.0
2346,2016-11-11,-1.80041152263,32.6544168341,42.0
2347,2016-11-11,-1.85185185185,32.8920474559,43.0
2348,2016-11-11,-1.64609053498,88.6035259543,44.0
2349,2016-11-11,-1.64609053498,57.2378244444,45.0
2350,2016-11-11,-1.54320987654,37.5853340298,46.0
2351,2016-11-11,-1.44032921811,13.8681414177,47.0
2352,2016-11-14,-0.208768267223,23.1737300506,0.0
2353,2016-11-14,0.365344467641,24.2910513366,1.0
2354,2016-11-14,0.156576200418,71.6422493791,2.0
2355,2016-11-14,0.156576200418,-9.96306475573,3.0
2356,2016-11-14,0.0521920668059,-25.7056235385,4.0
2357,2016-11-14,0.208768267223,-8.13024566188,5.0
2358,2016-11-14,0.208768267223,-0.290461653258,6.0
2359,2016-11-14,0.313152400835,17.4527559911,7.0
2360,2016-11-14,0.260960334029,29.9052954016,8.0
