,date,price_change,relative_volume,sequence
2334,2016-11-17,0.299850074963,-56.9363054204,30.0
2335,2016-11-17,0.299850074963,17.1751032553,31.0
2336,2016-11-17,0.149925037481,37.8494265189,32.0
2337,2016-11-17,0.149925037481,-37.4260349147,33.0
2338,2016-11-17,0.149925037481,47.3238425606,34.0
2339,2016-11-17,0.0,-32.6123545467,35.0
2340,2016-11-17,0.149925037481,-23.1706838842,36.0
2341,2016-11-17,0.149925037481,-16.915800723,37.0
2342,2016-11-17,0.149925037481,-79.3865471821,38.0
2343,2016-11-17,0.149925037481,-74.5705935969,39.0
2344,2016-11-17,0.149925037481,48.5037848767,40.0
2345,2016-11-17,0.299850074963,-2.79454948301,41.0
2346,2016-11-17,0.299850074963,-35.4982153139,42.0
2347,2016-11-17,0.299850074963,-8.72139607701,43.0
2348,2016-11-17,0.299850074963,27.4372958812,44.0
2349,2016-11-17,0.299850074963,-4.36593512961,45.0
2350,2016-11-17,0.149925037481,-36.9307233067,46.0
2351,2016-11-17,0.449775112444,-30.301613796,47.0
2352,2016-11-18,0.0,-28.4865022906,0.0
2353,2016-11-18,0.0,-36.351433994,1.0
2354,2016-11-18,-0.149253731343,-16.980172884,2.0
2355,2016-11-18,-0.149253731343,-37.8725639757,3.0
2356,2016-11-18,0.0,-6.91173835277,4.0
2357,2016-11-18,0.0,-52.4183282229,5.0
2358,2016-11-18,0.44776119403,180.612993957,6.0
2359,2016-11-18,0.298507462687,14.5192899224,7.0
2360,2016-11-18,0.298507462687,8.03971950326,8.0
2361,2016-11-18,0.298507462687,-59.1485362498,9.0
2362,2016-11-18,0.298507462687,17.5044561136,10.0
2363,2016-11-18,0.89552238806,355.511936229,11.0
2364,2016-11-18,0.597014925373,176.710943234,12.0
2365,2016-11-18,0.44776119403,64.3909596319,13.0
2366,2016-11-18,0.44776119403,6.6407262545,14.0
2367,2016-11-18,0.44776119403,-50.0467155905,15.0
2368,2016-11-18,0.597014925373,-71.7079084964,16.0
2369,2016-11-18,0.44776119403,-75.1034666414,17.0
2370,2016-11-18,0.298507462687,-60.6357377632,18.0
2371,2016-11-18,0.44776119403,52.4693550364,19.0
2372,2016-11-18,0.44776119403,-78.4243964432,20.0
2373,2016-11-18,0.298507462687,-70.3039472383,21.0
2374,2016-11-18,0.298507462687,-33.6794936634,22.0
2375,2016-11-18,0.149253731343,51.8364962023,23.0
2376,2016-11-18,0.149253731343,-65.2320241747,24.0
2377,2016-11-18,0.149253731343,17.0372760822,25.0
2378,2016-11-18,0.149253731343,32.3109686492,26.0
2379,2016-11-18,0.0,-50.3308695374,27.0
2380,2016-11-18,0.298507462687,-1.98429092759,28.0
2381,2016-11-18,0.149253731343,-58.922081293,29.0
2382,2016-11-18,0.298507462687,-83.2318599739,30.0
2383,2016-11-18,0.149253731343,-79.4730781585,31.0
2384,2016-11-18,0.298507462687,-58.5922815131,32.0
2385,2016-11-18,0.149253731343,-46.1314580673,33.0
2386,2016-11-18,0.149253731343,-71.6415181084,34.0
2387,2016-11-18,0.149253731343,-39.0448782158,35.0
2388,2016-11-18,0.0,-84.4322370488,36.0
2389,2016-11-18,-0.149253731343,12.7486936547,37.0
2390,2016-11-18,0.0,1.94098903087,38.0
2391,2016-11-18,-0.149253731343,-25.3034321375,39.0
2392,2016-11-18,0.0,-81.4698183958,40.0
2393,2016-11-18,-0.149253731343,-59.8507899633,41.0
2394,2016-11-18,-0.298507462687,77.1079715534,42.0
2395,2016-11-18,-0.149253731343,-39.0152862628,43.0
2396,2016-11-18,-0.149253731343,-75.2598408263,44.0
2397,2016-11-18,-0.44776119403,143.890540769,45.0
2398,2016-11-18,-0.44776119403,-20.9135255781,46.0
2399,2016-11-18,-0.44776119403,-44.34710329,47.0
2400,2016-11-21,0.0,-56.7586029087,0.0
2401,2016-11-21,-0.149925037481,-0.220042532209,1.0
2402,2016-11-21,0.0,-52.7895826765,2.0
2403,2016-11-21,0.299850074963,35.7507588743,3.0
2404,2016-11-21,0.149925037481,12.1997655176,4.0
2405,2016-11-21,0.149925037481,-64.948504551,5.0
2406,2016-11-21,0.299850074963,55.9529926992,6.0
2407,2016-11-21,0.299850074963,-15.7923899449,7.0
2408,2016-11-21,0.749625187406,125.794305216,8.0
2409,2016-11-21,0.449775112444,-2.04099193281,9.0
2410,2016-11-21,0.599700149925,-41.2540818483,10.0
2411,2016-11-21,1.49925037481,945.088376918,11.0
2412,2016-11-21,1.79910044978,547.998724988,12.0
2413,2016-11-21,1.79910044978,148.354445598,13.0
2414,2016-11-21,1.79910044978,198.757193513,14.0
2415,2016-11-21,1.79910044978,217.057103823,15.0
2416,2016-11-21,1.64917541229,66.3055592361,16.0
2417,2016-11-21,2.84857571214,1180.41049692,17.0
2418,2016-11-21,2.54872563718,348.982373935,18.0
2419,2016-11-21,2.69865067466,230.959931862,19.0
2420,2016-11-21,3.29835082459,1548.64470547,20.0
2421,2016-11-21,3.14842578711,294.095463996,21.0
2422,2016-11-21,3.74812593703,724.259699084,22.0
2423,2016-11-21,3.74812593703,884.827343185,23.0
2424,2016-11-21,3.29835082459,241.184382334,24.0
2425,2016-11-21,3.14842578711,313.710544433,25.0
2426,2016-11-21,2.99850074963,215.228218317,26.0
2427,2016-11-21,2.84857571214,66.1987648875,27.0
2428,2016-11-21,3.14842578711,151.239560297,28.0
2429,2016-11-21,3.14842578711,119.199139312,29.0
2430,2016-11-21,2.99850074963,47.4024394753,30.0
2431,2016-11-21,2.99850074963,39.5887428611,31.0
2432,2016-11-21,2.69865067466,82.5001696805,32.0
2433,2016-11-21,2.54872563718,174.943476706,33.0
2434,2016-11-21,2.84857571214,81.6332962723,34.0
2435,2016-11-21,2.69865067466,10.0562307022,35.0
2436,2016-11-21,2.69865067466,8.79880752149,36.0
2437,2016-11-21,2.3988005997,73.1408497499,37.0
2438,2016-11-21,2.24887556222,318.804070943,38.0
2439,2016-11-21,1.79910044978,116.106770088,39.0
2440,2016-11-21,1.94902548726,149.716256856,40.0
2441,2016-11-21,2.09895052474,2.55652065104,41.0
2442,2016-11-21,2.09895052474,22.5764016877,42.0
2443,2016-11-21,2.09895052474,48.9867976824,43.0
2444,2016-11-21,2.24887556222,31.2870231668,44.0
2445,2016-11-21,2.3988005997,143.12312463,45.0
2446,2016-11-21,2.3988005997,117.546951812,46.0
2447,2016-11-21,2.69865067466,122.756535132,47.0
2448,2016-11-22,-0.29197080292,72.6022231149,0.0
2449,2016-11-22,-0.43795620438,74.1837981745,1.0
2450,2016-11-22,-0.875912408759,180.457838722,2.0
2451,2016-11-22,-0.729927007299,19.3158350431,3.0
2452,2016-11-22,-0.583941605839,9.49184349948,4.0
2453,2016-11-22,-0.29197080292,44.6057510991,5.0
2454,2016-11-22,-0.583941605839,39.1238731475,6.0
2455,2016-11-22,-0.875912408759,33.733327931,7.0
2456,2016-11-22,-0.875912408759,59.1836090124,8.0
2457,2016-11-22,-1.02189781022,72.4345399666,9.0
2458,2016-11-22,-1.16788321168,144.613990084,10.0
2459,2016-11-22,-1.02189781022,-2.15441701045,11.0
2460,2016-11-22,-1.02189781022,31.7328765586,12.0
2461,2016-11-22,-0.875912408759,143.648725808,13.0
2462,2016-11-22,-0.583941605839,241.542356769,14.0
2463,2016-11-22,-0.43795620438,-4.51708549059,15.0
2464,2016-11-22,-0.43795620438,5.64646760227,16.0
2465,2016-11-22,-0.29197080292,14.5219106601,17.0
2466,2016-11-22,-0.14598540146,63.8855420852,18.0
2467,2016-11-22,-0.43795620438,-10.5564922648,19.0
2468,2016-11-22,-0.43795620438,-44.6679038058,20.0
2469,2016-11-22,-0.43795620438,15.9817689816,21.0
2470,2016-11-22,-0.43795620438,-43.9509579342,22.0
2471,2016-11-22,-0.43795620438,-45.0413567646,23.0
2472,2016-11-22,-0.29197080292,36.6422784143,24.0
2473,2016-11-22,-0.14598540146,187.429780967,25.0
2474,2016-11-22,-0.14598540146,71.3600235868,26.0
2475,2016-11-22,-0.43795620438,87.7112133479,27.0
2476,2016-11-22,-0.29197080292,-4.87593606063,28.0
2477,2016-11-22,-0.14598540146,-10.0260599505,29.0
2478,2016-11-22,-0.14598540146,97.312508392,30.0
2479,2016-11-22,-0.14598540146,-24.7298912987,31.0
2480,2016-11-22,0.0,54.151540898,32.0
2481,2016-11-22,0.0,42.4702608141,33.0
2482,2016-11-22,-0.43795620438,401.889524615,34.0
2483,2016-11-22,-0.29197080292,-38.7225193986,35.0
2484,2016-11-22,-0.43795620438,-13.9667905967,36.0
2485,2016-11-22,-0.29197080292,-63.3610885558,37.0
2486,2016-11-22,-0.29197080292,-35.6713594399,38.0
2487,2016-11-22,-0.29197080292,-24.1189474142,39.0
2488,2016-11-22,-0.29197080292,-13.3469564237,40.0
2489,2016-11-22,-0.43795620438,-29.9029143365,41.0
2490,2016-11-22,-0.43795620438,36.7658738873,42.0
2491,2016-11-22,-0.583941605839,6.35592733838,43.0
2492,2016-11-22,-0.875912408759,152.213656488,44.0
2493,2016-11-22,-0.583941605839,-7.33133248994,45.0
2494,2016-11-22,-0.43795620438,-19.671297989,46.0
2495,2016-11-22,-0.43795620438,-3.53836116275,47.0
2496,2016-11-23,0.146627565982,3.5802479742,0.0
2497,2016-11-23,0.293255131965,17.046713738,1.0
2498,2016-11-23,0.58651026393,-22.9247606721,2.0
2499,2016-11-23,0.733137829912,72.1386218207,3.0
2500,2016-11-23,0.733137829912,206.00445924,4.0
2501,2016-11-23,0.58651026393,12.4049395112,5.0
2502,2016-11-23,0.58651026393,36.1835045067,6.0
2503,2016-11-23,0.439882697947,5.43061715035,7.0
2504,2016-11-23,0.733137829912,99.7223179348,8.0
2505,2016-11-23,0.58651026393,103.934865716,9.0
2506,2016-11-23,0.58651026393,150.627212852,10.0
2507,2016-11-23,0.439882697947,-20.7527566222,11.0
2508,2016-11-23,0.733137829912,18.2984694405,12.0
2509,2016-11-23,0.439882697947,94.3462273231,13.0
2510,2016-11-23,0.293255131965,100.58098346,14.0
2511,2016-11-23,0.439882697947,22.8004478982,15.0
2512,2016-11-23,0.439882697947,-1.64641135293,16.0
2513,2016-11-23,0.439882697947,-2.59683318082,17.0
2514,2016-11-23,0.293255131965,31.7841093299,18.0
2515,2016-11-23,0.293255131965,-46.3939139584,19.0
2516,2016-11-23,0.439882697947,61.2745164904,20.0
2517,2016-11-23,0.439882697947,-0.143908764233,21.0
2518,2016-11-23,0.58651026393,-30.186603796,22.0
2519,2016-11-23,0.58651026393,18.0660477746,23.0
2520,2016-11-23,0.439882697947,58.1328791781,24.0
2521,2016-11-23,0.733137829912,186.256969538,25.0
2522,2016-11-23,0.58651026393,75.4808479441,26.0
2523,2016-11-23,0.439882697947,-3.55794343916,27.0
2524,2016-11-23,0.293255131965,13.6426018089,28.0
2525,2016-11-23,0.439882697947,-33.5826607885,29.0
2526,2016-11-23,0.439882697947,-10.1481832014,30.0
2527,2016-11-23,0.439882697947,-45.0061492086,31.0
2528,2016-11-23,0.293255131965,2.66330472572,32.0
2529,2016-11-23,0.439882697947,-53.0067891738,33.0
2530,2016-11-23,0.146627565982,-21.7315630644,34.0
2531,2016-11-23,0.0,171.763135512,35.0
2532,2016-11-23,0.0,-32.4992081404,36.0
2533,2016-11-23,0.0,-19.1535756866,37.0
2534,2016-11-23,0.0,-44.9696767847,38.0
2535,2016-11-23,0.146627565982,30.4463155054,39.0
2536,2016-11-23,0.0,-26.2992433362,40.0
2537,2016-11-23,0.0,-35.3445700903,41.0
2538,2016-11-23,0.0,-30.0778972731,42.0
2539,2016-11-23,-0.293255131965,53.4137532544,43.0
2540,2016-11-23,-0.293255131965,27.5029676996,44.0
2541,2016-11-23,-0.293255131965,-41.6023978972,45.0
2542,2016-11-23,-0.146627565982,-41.3750241482,46.0
2543,2016-11-23,-0.146627565982,-45.093224623,47.0
2544,2016-11-24,0.14684287812,-17.5727256093,0.0
2545,2016-11-24,0.440528634361,-23.6300517569,1.0
2546,2016-11-24,0.440528634361,-42.3524074654,2.0
2547,2016-11-24,0.293685756241,-0.183089301297,3.0
2548,2016-11-24,0.881057268722,15.3472888424,4.0
2549,2016-11-24,0.881057268722,39.8340179661,5.0
2550,2016-11-24,1.17474302496,139.474589395,6.0
2551,2016-11-24,0.881057268722,127.126234522,7.0
2552,2016-11-24,0.734214390602,58.7535573873,8.0
2553,2016-11-24,1.02790014684,30.0556495493,9.0
2554,2016-11-24,1.02790014684,-27.6347358083,10.0
2555,2016-11-24,1.02790014684,0.793268155216,11.0
2556,2016-11-24,0.881057268722,-64.0739986174,12.0
2557,2016-11-24,0.881057268722,77.7601784533,13.0
2558,2016-11-24,0.734214390602,74.0964501404,14.0
2559,2016-11-24,0.587371512482,-22.9826615084,15.0
2560,2016-11-24,0.587371512482,78.3934193447,16.0
2561,2016-11-24,0.587371512482,67.4589850003,17.0
2562,2016-11-24,0.440528634361,17.7239006254,18.0
2563,2016-11-24,0.440528634361,-16.3056423293,19.0
2564,2016-11-24,0.734214390602,4.6907420084,20.0
2565,2016-11-24,0.587371512482,-28.3492590098,21.0
2566,2016-11-24,0.440528634361,-54.3211407449,22.0
2567,2016-11-24,0.587371512482,-61.2984388696,23.0
2568,2016-11-24,0.440528634361,133.999814687,24.0
2569,2016-11-24,0.440528634361,-25.9335441736,25.0
2570,2016-11-24,0.293685756241,23.6367209246,26.0
2571,2016-11-24,0.293685756241,120.133214505,27.0
2572,2016-11-24,0.293685756241,50.6815737086,28.0
2573,2016-11-24,0.440528634361,120.032096041,29.0
2574,2016-11-24,0.293685756241,41.9390327544,30.0
2575,2016-11-24,0.587371512482,152.354884604,31.0
2576,2016-11-24,0.440528634361,35.4415154943,32.0
2577,2016-11-24,0.440528634361,41.7326302975,33.0
2578,2016-11-24,0.293685756241,19.8423884252,34.0
2579,2016-11-24,-0.14684287812,411.231778618,35.0
2580,2016-11-24,-0.14684287812,233.487936895,36.0
2581,2016-11-24,-0.14684287812,133.742002453,37.0
2582,2016-11-24,-0.293685756241,36.4780827426,38.0
2583,2016-11-24,-0.14684287812,44.2532123289,39.0
2584,2016-11-24,-0.440528634361,2.87684955251,40.0
2585,2016-11-24,-0.440528634361,160.055130302,41.0
2586,2016-11-24,-0.14684287812,84.8441971798,42.0
2587,2016-11-24,-0.14684287812,-47.511399648,43.0
2588,2016-11-24,-0.440528634361,64.3204196032,44.0
2589,2016-11-24,-0.14684287812,33.6182541767,45.0
2590,2016-11-24,0.0,66.2407537513,46.0
2591,2016-11-24,0.14684287812,59.6156096578,47.0
2592,2016-11-25,-0.733137829912,308.570894137,0.0
2593,2016-11-25,-0.293255131965,66.2384743675,1.0
2594,2016-11-25,-0.146627565982,41.1015783532,2.0
2595,2016-11-25,0.0,25.4053167168,3.0
2596,2016-11-25,-0.439882697947,114.684057598,4.0
2597,2016-11-25,-0.58651026393,34.8804277018,5.0
2598,2016-11-25,-0.58651026393,86.3494080691,6.0
2599,2016-11-25,-1.02639296188,312.801981568,7.0
2600,2016-11-25,-0.879765395894,118.275605143,8.0
2601,2016-11-25,-0.879765395894,-12.0036787919,9.0
2602,2016-11-25,-1.02639296188,10.5487204741,10.0
2603,2016-11-25,-1.02639296188,-9.52025213412,11.0
2604,2016-11-25,-0.879765395894,170.515347876,12.0
2605,2016-11-25,-0.733137829912,5.01822079701,13.0
2606,2016-11-25,-0.733137829912,-14.5774633437,14.0
2607,2016-11-25,-0.879765395894,-52.7417682575,15.0
2608,2016-11-25,-0.58651026393,-0.367437767246,16.0
2609,2016-11-25,-0.58651026393,-45.5329740886,17.0
2610,2016-11-25,-0.439882697947,18.1507799251,18.0
2611,2016-11-25,-0.146627565982,154.526245303,19.0
2612,2016-11-25,0.0,82.2409618594,20.0
2613,2016-11-25,0.0,31.6164457667,21.0
2614,2016-11-25,0.146627565982,36.7293218599,22.0
2615,2016-11-25,0.293255131965,34.6870944042,23.0
2616,2016-11-25,0.0,-31.3026604294,24.0
2617,2016-11-25,0.0,-42.8117488189,25.0
2618,2016-11-25,-0.146627565982,-56.8923555825,26.0
2619,2016-11-25,-0.146627565982,-40.9298211461,27.0
2620,2016-11-25,-0.146627565982,-23.9639542066,28.0
2621,2016-11-25,0.146627565982,-40.450900487,29.0
2622,2016-11-25,0.146627565982,-84.2533390249,30.0
2623,2016-11-25,0.0,-59.6128911661,31.0
2624,2016-11-25,0.0,-22.5432089481,32.0
2625,2016-11-25,-0.293255131965,-58.5082834432,33.0
2626,2016-11-25,-0.293255131965,77.3100179055,34.0
2627,2016-11-25,0.0,-3.48283961714,35.0
2628,2016-11-25,-0.146627565982,-34.4375187706,36.0
2629,2016-11-25,0.0,-71.0648435778,37.0
2630,2016-11-25,-0.293255131965,-61.1827991409,38.0
2631,2016-11-25,0.0,-23.7077091243,39.0
2632,2016-11-25,0.146627565982,126.679568474,40.0
2633,2016-11-25,0.0,-44.8042487871,41.0
2634,2016-11-25,0.439882697947,69.2708052872,42.0
2635,2016-11-25,0.293255131965,-37.0152109709,43.0
2636,2016-11-25,0.293255131965,16.4096199731,44.0
2637,2016-11-25,0.439882697947,-34.7696281461,45.0
2638,2016-11-25,0.58651026393,150.469673483,46.0
2639,2016-11-25,0.58651026393,80.5910769919,47.0
2640,2016-11-28,0.583090379009,189.334533428,0.0
2641,2016-11-28,0.145772594752,227.556847935,1.0
2642,2016-11-28,0.145772594752,185.931711645,2.0
2643,2016-11-28,0.145772594752,41.7512180439,3.0
2644,2016-11-28,-0.145772594752,126.749456583,4.0
2645,2016-11-28,0.145772594752,106.474023775,5.0
2646,2016-11-28,0.583090379009,23.4309082568,6.0
2647,2016-11-28,0.291545189504,105.174523209,7.0
2648,2016-11-28,0.437317784257,-5.41014507019,8.0
2649,2016-11-28,0.437317784257,0.216179308696,9.0
2650,2016-11-28,0.0,194.357075772,10.0
2651,2016-11-28,-0.145772594752,0.424075654903,11.0
2652,2016-11-28,0.0,-5.98702814446,12.0
2653,2016-11-28,0.145772594752,15.4245839895,13.0
2654,2016-11-28,0.145772594752,-40.6180359368,14.0
2655,2016-11-28,0.145772594752,8.20581407248,15.0
2656,2016-11-28,0.0,19.020320054,16.0
2657,2016-11-28,0.0,-42.7632849741,17.0
2658,2016-11-28,0.145772594752,-28.8899237772,18.0
2659,2016-11-28,-0.145772594752,106.529687111,19.0
2660,2016-11-28,-0.291545189504,-8.13342539738,20.0
2661,2016-11-28,-0.145772594752,308.696351042,21.0
2662,2016-11-28,0.145772594752,-10.7833045755,22.0
2663,2016-11-28,0.145772594752,-70.7817367641,23.0
2664,2016-11-28,0.291545189504,67.8759430557,24.0
2665,2016-11-28,0.145772594752,205.86516854,25.0
2666,2016-11-28,0.291545189504,23.023317225,26.0
2667,2016-11-28,0.0,54.009926199,27.0
2668,2016-11-28,0.145772594752,27.2481871933,28.0
2669,2016-11-28,0.291545189504,53.3809444145,29.0
2670,2016-11-28,0.0,-9.38138927564,30.0
2671,2016-11-28,0.145772594752,-19.6513577678,31.0
2672,2016-11-28,0.291545189504,4.94594870282,32.0
2673,2016-11-28,0.145772594752,-3.50870805181,33.0
2674,2016-11-28,0.0,15.9361465568,34.0
2675,2016-11-28,0.145772594752,-22.1151792471,35.0
2676,2016-11-28,0.145772594752,9.98286275874,36.0
2677,2016-11-28,0.145772594752,110.053262927,37.0
2678,2016-11-28,0.145772594752,57.0728079636,38.0
2679,2016-11-28,0.145772594752,34.271214091,39.0
2680,2016-11-28,0.145772594752,-62.6897058995,40.0
2681,2016-11-28,0.291545189504,98.6060492087,41.0
2682,2016-11-28,0.437317784257,138.865438988,42.0
2683,2016-11-28,0.291545189504,-22.364503483,43.0
2684,2016-11-28,0.145772594752,15.1265662567,44.0
2685,2016-11-28,0.145772594752,0.647818428849,45.0
2686,2016-11-28,0.145772594752,-1.2656782265,46.0
2687,2016-11-28,0.0,-29.4955563442,47.0
2688,2016-11-29,0.291545189504,31.5829711786,0.0
2689,2016-11-29,0.291545189504,1.58036212742,1.0
2690,2016-11-29,0.728862973761,100.529221569,2.0
2691,2016-11-29,1.02040816327,292.090802593,3.0
2692,2016-11-29,1.02040816327,93.1253265749,4.0
2693,2016-11-29,0.874635568513,100.235334227,5.0
2694,2016-11-29,1.02040816327,41.0242400182,6.0
2695,2016-11-29,1.16618075802,157.824409444,7.0
2696,2016-11-29,0.728862973761,96.8991365293,8.0
2697,2016-11-29,0.583090379009,64.0618801398,9.0
2698,2016-11-29,0.728862973761,-19.4435441083,10.0
2699,2016-11-29,1.02040816327,59.1717337485,11.0
2700,2016-11-29,1.45772594752,497.62739312,12.0
2701,2016-11-29,1.31195335277,356.092479197,13.0
2702,2016-11-29,1.60349854227,536.475487764,14.0
2703,2016-11-29,3.79008746356,2157.81224025,15.0
2704,2016-11-29,3.3527696793,1351.35166991,16.0
2705,2016-11-29,2.76967930029,362.80566294,17.0
2706,2016-11-29,2.91545189504,249.696349065,18.0
2707,2016-11-29,2.91545189504,220.656001865,19.0
2708,2016-11-29,2.76967930029,88.1460203194,20.0
2709,2016-11-29,2.62390670554,228.968677025,21.0
2710,2016-11-29,2.76967930029,-0.171431546379,22.0
2711,2016-11-29,2.62390670554,53.5728091878,23.0
2712,2016-11-29,3.3527696793,511.997861968,24.0
2713,2016-11-29,2.91545189504,281.517133354,25.0
2714,2016-11-29,2.76967930029,259.953588904,26.0
2715,2016-11-29,2.62390670554,168.863788901,27.0
2716,2016-11-29,2.62390670554,138.398601732,28.0
2717,2016-11-29,2.47813411079,175.346268183,29.0
2718,2016-11-29,2.33236151603,178.400966039,30.0
2719,2016-11-29,1.74927113703,424.578467709,31.0
2720,2016-11-29,1.45772594752,554.492486187,32.0
2721,2016-11-29,1.31195335277,283.706174336,33.0
2722,2016-11-29,1.16618075802,153.933523879,34.0
2723,2016-11-29,1.31195335277,218.724954099,35.0
2724,2016-11-29,1.31195335277,90.9990958475,36.0
2725,2016-11-29,1.16618075802,218.618461291,37.0
2726,2016-11-29,1.74927113703,285.277743615,38.0
2727,2016-11-29,1.31195335277,95.3412722827,39.0
2728,2016-11-29,1.89504373178,112.878995127,40.0
2729,2016-11-29,1.74927113703,121.743706933,41.0
2730,2016-11-29,2.18658892128,54.049529527,42.0
2731,2016-11-29,2.33236151603,207.303372801,43.0
2732,2016-11-29,2.18658892128,116.659632241,44.0
2733,2016-11-29,1.89504373178,12.3636888816,45.0
2734,2016-11-29,1.89504373178,58.2544553064,46.0
2735,2016-11-29,2.18658892128,112.836926296,47.0
2736,2016-11-30,0.142653352354,96.3669281368,0.0
2737,2016-11-30,0.855920114123,550.511004804,1.0
2738,2016-11-30,0.142653352354,709.766762614,2.0
2739,2016-11-30,0.427960057061,184.70081595,3.0
2740,2016-11-30,0.285306704708,80.7423204649,4.0
2741,2016-11-30,0.142653352354,179.962820475,5.0
2742,2016-11-30,0.285306704708,32.3181961099,6.0
2743,2016-11-30,0.285306704708,10.9562886363,7.0
2744,2016-11-30,0.285306704708,26.9512397148,8.0
2745,2016-11-30,0.427960057061,25.9457076478,9.0
2746,2016-11-30,0.142653352354,122.482581981,10.0
2747,2016-11-30,-0.142653352354,118.003724011,11.0
2748,2016-11-30,-0.142653352354,5.017958817,12.0
2749,2016-11-30,-0.285306704708,22.1922157422,13.0
2750,2016-11-30,-0.142653352354,57.0562797659,14.0
2751,2016-11-30,-0.427960057061,151.336109781,15.0
2752,2016-11-30,-0.285306704708,-19.5702383312,16.0
2753,2016-11-30,-0.285306704708,-23.3417122408,17.0
2754,2016-11-30,0.0,-25.5363020059,18.0
2755,2016-11-30,0.142653352354,46.0031406506,19.0
2756,2016-11-30,0.285306704708,50.5532110688,20.0
2757,2016-11-30,0.0,65.3604704005,21.0
2758,2016-11-30,0.142653352354,197.073243291,22.0
2759,2016-11-30,0.0,221.400895595,23.0
2760,2016-11-30,0.0,-2.77012738812,24.0
2761,2016-11-30,0.142653352354,126.026949754,25.0
2762,2016-11-30,0.142653352354,-3.65964854686,26.0
2763,2016-11-30,0.142653352354,-48.3174654338,27.0
2764,2016-11-30,0.142653352354,-14.7201705846,28.0
2765,2016-11-30,0.142653352354,3.66657961854,29.0
2766,2016-11-30,0.142653352354,-19.7331072732,30.0
2767,2016-11-30,-0.142653352354,155.827580158,31.0
2768,2016-11-30,-0.427960057061,388.151765637,32.0
2769,2016-11-30,-0.285306704708,-51.9273898512,33.0
2770,2016-11-30,-0.570613409415,26.3064541505,34.0
2771,2016-11-30,-0.713266761769,145.229488221,35.0
2772,2016-11-30,-0.855920114123,-10.3383326661,36.0
2773,2016-11-30,-0.570613409415,17.1905780495,37.0
2774,2016-11-30,-0.570613409415,-8.31492403823,38.0
2775,2016-11-30,-0.713266761769,-77.0340750536,39.0
2776,2016-11-30,-0.713266761769,8.3308519746,40.0
2777,2016-11-30,-0.713266761769,43.9483046482,41.0
2778,2016-11-30,-0.713266761769,-1.86769862423,42.0
2779,2016-11-30,-0.570613409415,-32.0893236762,43.0
2780,2016-11-30,-0.713266761769,-21.8148695109,44.0
2781,2016-11-30,-0.713266761769,40.0099609279,45.0
2782,2016-11-30,-0.570613409415,-12.4080356781,46.0
2783,2016-11-30,-0.427960057061,1.68977878108,47.0
2784,2016-12-01,-0.286532951289,58.4391360073,0.0
2785,2016-12-01,0.286532951289,47.7447336993,1.0
2786,2016-12-01,0.143266475645,10.5628552105,2.0
2787,2016-12-01,0.0,-23.2352099386,3.0
2788,2016-12-01,0.0,-5.11257660512,4.0
2789,2016-12-01,0.143266475645,-25.3744129058,5.0
2790,2016-12-01,0.286532951289,90.8970521727,6.0
2791,2016-12-01,0.573065902579,82.0100830114,7.0
2792,2016-12-01,1.00286532951,81.8487273203,8.0
2793,2016-12-01,1.14613180516,177.120585478,9.0
2794,2016-12-01,1.14613180516,532.287552184,10.0
2795,2016-12-01,1.43266475645,167.757451966,11.0
2796,2016-12-01,1.14613180516,110.775125387,12.0
2797,2016-12-01,0.859598853868,80.9416483787,13.0
2798,2016-12-01,1.2893982808,96.2737959028,14.0
2799,2016-12-01,1.14613180516,18.0146802933,15.0
2800,2016-12-01,1.2893982808,110.757689958,16.0
2801,2016-12-01,1.43266475645,54.012982046,17.0
2802,2016-12-01,1.00286532951,79.8883867055,18.0
2803,2016-12-01,1.00286532951,-28.5936608739,19.0
2804,2016-12-01,1.14613180516,-52.717071705,20.0
2805,2016-12-01,1.00286532951,0.740417398582,21.0
2806,2016-12-01,1.00286532951,-43.6401499375,22.0
2807,2016-12-01,0.716332378223,13.9128081423,23.0
2808,2016-12-01,0.716332378223,-11.3794529237,24.0
2809,2016-12-01,0.859598853868,-37.2136940139,25.0
2810,2016-12-01,1.00286532951,-62.1375947884,26.0
2811,2016-12-01,0.859598853868,-69.365282178,27.0
2812,2016-12-01,0.716332378223,0.932636348687,28.0
2813,2016-12-01,0.716332378223,-38.4930137746,29.0
2814,2016-12-01,0.859598853868,-38.7074229657,30.0
2815,2016-12-01,0.716332378223,15.486987361,31.0
2816,2016-12-01,0.859598853868,-5.12552191805,32.0
2817,2016-12-01,0.859598853868,-6.6897396545,33.0
2818,2016-12-01,0.859598853868,-56.2500910739,34.0
2819,2016-12-01,0.716332378223,-49.6651359728,35.0
2820,2016-12-01,0.859598853868,-51.6246298432,36.0
2821,2016-12-01,0.859598853868,15.3475744557,37.0
2822,2016-12-01,0.716332378223,69.3628261736,38.0
2823,2016-12-01,0.716332378223,3.25757913668,39.0
2824,2016-12-01,0.716332378223,-56.2024729523,40.0
2825,2016-12-01,0.859598853868,-57.9215185627,41.0
2826,2016-12-01,1.00286532951,95.098723022,42.0
2827,2016-12-01,1.00286532951,-27.1926462909,43.0
2828,2016-12-01,1.2893982808,370.072459907,44.0
2829,2016-12-01,1.57593123209,575.900549174,45.0
2830,2016-12-01,1.57593123209,53.3734902663,46.0
2831,2016-12-01,1.71919770774,15.5759701021,47.0
